1274	2.0305840876460186
1275	2.0186344909214555
1276	2.05453141486818
1277	2.149966742310231
1278	2.016824927962187
1279	2.063486257521107
1280	2.0315170514460648
1281	2.109020403010311
1282	2.0087739243075053
1283	2.0096611452123985
1284	1.9948194874962197
1285	1.9982662871909995
1286	1.9948194874962197
1287	2.1307682802690238
1288	2.1001794975729036
1289	2.0381045263321496
1290	1.9982662871909995
1291	2.0883098412461387
1292	1.9948194874962197
1293	2.002613615602687
1294	2.016824927962187
1295	2.028724151261895
1296	2.0
1297	2.0177287669604316
1298	2.0096611452123985
1299	2.0259490972071226
1300	1.999132278468773
1301	2.161150909262745
1302	2.0777937225609837
1303	2.015922966097169
1304	2.0132282657337552
1305	2.025028005701931
1306	2.0883098412461387
1307	2.0052430554123717
1308	2.0390538042661683
1309	1.99225222199926
1310	2.0132282657337552
1311	2.0132282657337552
1312	2.1284270644541214
1313	2.0052430554123717
1314	2.024108863598207
1315	2.0105501823333083
1316	2.0213630516155257
1317	2.042871802323187
1318	2.0114410431213843
1319	2.0333890133180654
1320	2.207608310501746
1321	2.0371573187987577
1322	2.0177287669604316
1323	2.0195421077239
1324	2.053547734986927
1325	2.1272611725273314
1326	2.025028005701931
1327	2.063486257521107
1328	2.051587034221399
1329	2.0305840876460186
1330	2.0726296369609765
1331	2.0186344909214555
1332	2.0915149811213505
1333	2.041914151478915
1334	2.0438315695246367
1335	2.2291479883578558
1336	2.036212172654445
1337	2.062482107982653
1338	2.016824927962187
1339	2.135488918941608
1340	2.050609993355087
1341	2.0195421077239
1342	2.0574958938319194
1343	2.015922966097169
1344	2.0186344909214555
1345	2.0457574905606752
1346	2.1739251972991736
1347	2.0915149811213505
1348	2.0352690789463708
1349	2.135488918941608
1350	2.0969100130080562
1351	2.0565054840938974
1352	2.0343280287798935
1353	2.0381045263321496
1354	2.0343280287798935
1355	2.058488567365597
1356	2.123782159408358
1357	2.0840727883028842
1358	2.0105501823333083
1359	2.0259490972071226
1360	2.0132282657337552
1361	2.016824927962187
1362	2.0315170514460648
1363	2.1450869776921446
1364	2.089375595110799
1365	2.0277971616209354
1366	2.053547734986927
1367	2.0644927341752872
1368	2.11690664142431
1369	2.0574958938319194
1370	2.053547734986927
1371	2.0757207139381184
1372	2.020451625295905
1373	2.223298816011589
1374	2.0767559813697236
1375	2.042871802323187
1376	2.0343280287798935
1377	2.063486257521107
1378	2.0767559813697236
1379	2.0390538042661683
1380	2.079876673709276
1381	2.063486257521107
1382	2.0726296369609765
1383	2.0333890133180654
1384	2.0565054840938974
1385	2.0969100130080562
1386	2.0352690789463708
1387	2.0333890133180654
1388	2.0936649581949096
1389	2.078833949362261
1390	2.040005161671584
1391	2.0958256317158366
1392	2.0343280287798935
1393	2.0315170514460648
1394	2.067526235322847
1395	2.0333890133180654
1396	2.070581074285707
1397	2.042871802323187
1398	2.232102383981909
1399	2.0371573187987577
1400	2.0305840876460186
1401	2.0381045263321496
1402	2.0467236633326955
1403	2.1284270644541214
1404	2.0457574905606752
1405	2.0333890133180654
1406	2.0555173278498313
1407	2.1191864077192086
1408	2.0565054840938974
1409	2.048662481204082
1410	2.1001794975729036
1411	2.0861861476162833
1412	2.053547734986927
1413	2.067526235322847
1414	2.073657553374345
1415	2.0390538042661683
1416	2.0476919903378747
1417	2.0851281824599495
1418	2.170053304058364
1419	2.0644927341752872
1420	2.040005161671584
1421	2.0525662781129492
1422	2.223298816011589
1423	2.048662481204082
1424	2.1390633792999063
1425	2.0438315695246367
1426	2.1870866433571443
1427	2.0726296369609765
1428	2.0574958938319194
1429	2.0777937225609837
1430	2.0476919903378747
1431	2.089375595110799
1432	2.0371573187987577
1433	2.063486257521107
1434	2.1112590393171073
1435	2.058488567365597
1436	2.1897674820049158
1437	2.1284270644541214
1438	2.0777937225609837
1439	2.0476919903378747
1440	2.0467236633326955
1441	2.070581074285707
1442	2.053547734986927
1443	2.0695604052333
1444	2.042871802323187
1445	2.0525662781129492
1446	2.067526235322847
1447	2.2204035087421756
1448	2.1034737825104446
1449	2.058488567365597
1450	2.053547734986927
1451	2.11690664142431
1452	2.0604807473813813
1453	2.065501548756432
1454	2.078833949362261
1455	2.050609993355087
1456	2.070581074285707
1457	2.113509274827518
1458	2.049635145623877
1459	2.0467236633326955
1460	2.063486257521107
1461	2.164943898279884
1462	2.18575240426808
1463	2.0565054840938974
1464	2.0695604052333
1465	2.1463017882238256
1466	2.063486257521107
1467	2.0746879085003505
1468	2.266000713461613
1469	2.083019952679618
1470	2.11690664142431
1471	2.137868620686963
1472	2.0665127121512947
1473	2.123782159408358
1474	2.083019952679618
1475	2.0565054840938974
1476	2.048662481204082
1477	2.238072161579471
1478	2.0665127121512947
1479	2.059483515067433
1480	2.106793246940152
1481	2.161150909262745
1482	2.1343039400839294
1483	2.1830961606243395
1484	2.104577453960592
1485	2.063486257521107
1486	2.0851281824599495
1487	2.0565054840938974
1488	2.0665127121512947
1489	2.2790142558462607
1490	2.0757207139381184
1491	2.277366077466188
1492	2.217527375833714
1493	2.05453141486818
1494	2.1249387366083
1495	2.0767559813697236
1496	2.0777937225609837
1497	2.0644927341752872
1498	2.0767559813697236
1499	2.0777937225609837
1500	2.1817741063860443
1501	2.122628654130226
1502	2.3169529617611504
1503	2.0665127121512947
1504	2.106793246940152
1505	2.175223537524454
1506	2.0840727883028842
1507	2.109020403010311
1508	2.063486257521107
1509	2.1870866433571443
1510	2.0979971086492704
1511	2.0851281824599495
1512	2.0644927341752872
1513	2.0716041477432863
1514	2.0757207139381184
1515	2.112382699664264
1516	2.0809219076239263
1517	2.2740883677049517
1518	2.115771230367396
1519	2.113509274827518
1520	2.0565054840938974
1521	2.2247537402597635
1522	2.0777937225609837
1523	2.1023729087095586
1524	2.061480274823508
1525	2.0840727883028842
1526	2.0574958938319194
1527	2.11690664142431
1528	2.061480274823508
1529	2.0851281824599495
1530	2.0915149811213505
1531	2.0746879085003505
1532	2.0851281824599495
1533	2.0979971086492704
1534	2.344861565188618
1535	2.1778319206319825
1536	2.104577453960592
1537	2.113509274827518
1538	2.0665127121512947
1539	2.094743951251549
1540	2.0861861476162833
1541	2.070581074285707
1542	2.079876673709276
1543	2.0958256317158366
1544	2.2306226739238615
1545	2.113509274827518
1546	2.11690664142431
1547	2.18575240426808
1548	2.087246696328677
1549	2.0777937225609837
1550	2.38933983691012
1551	2.0695604052333
1552	2.1463017882238256
1553	2.0726296369609765
1554	2.211831628858832
1555	2.0644927341752872
1556	2.0757207139381184
1557	2.0716041477432863
1558	2.070581074285707
1559	2.067526235322847
1560	2.0969100130080562
1561	2.0936649581949096
1562	2.0716041477432863
1563	2.1101382787418115
1564	2.122628654130226
1565	2.3279021420642825
1566	2.191114132640188
1567	2.068542129310995
1568	2.0936649581949096
1569	2.078833949362261
1570	2.0958256317158366
1571	2.1260984021355385
1572	2.1079053973095196
1573	2.0840727883028842
1574	2.0851281824599495
1575	2.0915149811213505
1576	2.0809219076239263
1577	2.0883098412461387
1578	2.135488918941608
1579	2.1307682802690238
1580	2.094743951251549
1581	2.106793246940152
1582	2.0840727883028842
1583	2.0979971086492704
1584	2.0840727883028842
1585	2.216096420727265
1586	2.18575240426808
1587	2.1023729087095586
1588	2.2365720064370627
1589	2.122628654130226
1590	2.1463017882238256
1591	2.517126416391246
1592	2.1284270644541214
1593	2.193820026016113
1594	2.2441251443275085
1595	2.1034737825104446
1596	2.272458742971444
1597	2.217527375833714
1598	2.0861861476162833
1599	2.1056839373155616
1600	2.0777937225609837
1601	2.083019952679618
1602	2.1034737825104446
1603	2.078833949362261
1604	2.378823718224965
1605	2.0767559813697236
1606	2.083019952679618
1607	2.113509274827518
1608	2.083019952679618
1609	2.1307682802690238
1610	2.18575240426808
1611	2.114638779968488
1612	2.164943898279884
1613	2.1426675035687315
1614	2.079876673709276
1615	2.202040356262804
1616	2.0819696632151197
1617	2.090443970758825
1618	2.140261433802853
1619	2.078833949362261
1620	2.3205721033878812
1621	2.211831628858832
1622	2.090443970758825
1623	2.156144577376839
1624	2.0809219076239263
1625	2.184422251675733
1626	2.192464971931147
1627	2.156144577376839
1628	2.094743951251549
1629	2.1307682802690238
1630	2.0757207139381184
1631	2.109020403010311
1632	2.1079053973095196
1633	2.1272611725273314
1634	2.159893905543242
1635	2.0936649581949096
1636	2.114638779968488
1637	2.0969100130080562
1638	2.094743951251549
1639	2.1012748184105066
1640	2.1307682802690238
1641	2.2806687130162735
1642	2.109020403010311
1643	2.136677139879544
1644	2.1034737825104446
1645	2.1056839373155616
1646	2.239577516576788
1647	2.149966742310231
1648	2.1284270644541214
1649	2.204815410317576
1650	2.1426675035687315
1651	2.1260984021355385
1652	2.2132485778544386
1653	2.1249387366083
1654	2.1636758842932484
1655	2.157390760389438
1656	2.137868620686963
1657	2.123782159408358
1658	2.1079053973095196
1659	2.136677139879544
1660	2.2410881076020264
1661	2.1272611725273314
1662	2.106793246940152
1663	2.0883098412461387
1664	2.191114132640188
1665	2.1056839373155616
1666	2.1112590393171073
1667	2.4509967379742124
1668	2.106793246940152
1669	2.199282921717615
1670	2.113509274827518
1671	2.261219441515631
1672	2.1343039400839294
1673	2.1023729087095586
1674	2.1034737825104446
1675	2.17134010346468
1676	2.289036881004724
1677	2.1034737825104446
1678	2.17134010346468
1679	2.1112590393171073
1680	2.1487416512809245
1681	2.283996656365201
1682	2.1214782044987937
1683	2.1203307943679466
1684	2.113509274827518
1685	2.1272611725273314
1686	2.1001794975729036
1687	2.106793246940152
1688	2.1079053973095196
1689	2.11690664142431
1690	2.199282921717615
1691	2.1001794975729036
1692	2.106793246940152
1693	2.115771230367396
1694	2.123782159408358
1695	2.1034737825104446
1696	2.1726307269461747
1697	2.106793246940152
1698	2.2350770153501114
1699	2.109020403010311
1700	2.1214782044987937
1701	2.266000713461613
1702	2.1203307943679466
1703	2.22767829327708
1704	2.3353580244438743
1705	2.123782159408358
1706	2.2350770153501114
1707	2.149966742310231
1708	2.133122185662501
1709	2.166215625343521
1710	2.25649023527157
1711	2.2441251443275085
1712	2.616184634019569
1713	2.2365720064370627
1714	2.114638779968488
1715	2.123782159408358
1716	2.216096420727265
1717	2.2132485778544386
1718	2.1870866433571443
1719	2.1272611725273314
1720	2.1056839373155616
1721	2.275724130399211
1722	2.136677139879544
1723	2.167491087293764
1724	2.170053304058364
1725	2.1079053973095196
1726	2.1272611725273314
1727	2.1079053973095196
1728	2.209011524911184
1729	2.149966742310231
1730	2.1214782044987937
1731	2.135488918941608
1732	2.137868620686963
1733	2.122628654130226
1734	2.22767829327708
1735	2.140261433802853
1736	2.1390633792999063
1737	2.1426675035687315
1738	2.122628654130226
1739	2.159893905543242
1740	2.1979107421182675
1741	2.2941362877160807
1742	2.616184634019569
1743	2.136677139879544
1744	2.149966742310231
1745	2.2676062401770314
1746	2.122628654130226
1747	2.123782159408358
1748	2.1307682802690238
1749	2.1438755557576994
1750	2.1260984021355385
1751	2.1438755557576994
1752	2.1390633792999063
1753	2.1636758842932484
1754	2.2628073572952627
1755	2.1426675035687315
1756	2.115771230367396
1757	2.167491087293764
1758	2.3133637307377066
1759	2.149966742310231
1760	2.1390633792999063
1761	2.1180450286603993
1762	2.164943898279884
1763	2.158640529545145
1764	2.1511952989481964
1765	2.135488918941608
1766	2.2924298239020637
1767	2.1739251972991736
1768	2.275724130399211
1769	2.1524273408578876
1770	2.133122185662501
1771	2.1343039400839294
1772	2.1778319206319825
1773	2.133122185662501
1774	2.1475200063631434
1775	2.354577730650908
1776	2.133122185662501
1777	2.1343039400839294
1778	2.1307682802690238
1779	2.1817741063860443
1780	2.2426039712069756
1781	2.2426039712069756
1782	2.2262135550188065
1783	2.25649023527157
1784	2.1438755557576994
1785	2.1450869776921446
1786	2.1438755557576994
1787	2.1450869776921446
1788	2.1426675035687315
1789	2.22767829327708
1790	2.1390633792999063
1791	2.1438755557576994
1792	2.2790142558462607
1793	2.1438755557576994
1794	2.129596094720973
1795	2.25649023527157
1796	2.207608310501746
1797	2.1319436381769585
1798	2.1284270644541214
1799	2.1463017882238256
1800	2.1524273408578876
1801	2.2533658010624213
1802	2.2676062401770314
1803	2.1687703061329366
1804	2.164943898279884
1805	2.1791420105603
1806	2.1636758842932484
1807	2.1463017882238256
1808	2.166215625343521
1809	2.272458742971444
1810	2.157390760389438
1811	2.2628073572952627
1812	2.1307682802690238
1813	2.135488918941608
1814	2.18575240426808
1815	2.157390760389438
1816	2.2062096153091812
1817	2.1979107421182675
1818	2.164943898279884
1819	2.1343039400839294
1820	2.141462802430361
1821	2.137868620686963
1822	2.140261433802853
1823	2.1487416512809245
1824	2.1511952989481964
1825	2.176525770829699
1826	2.1426675035687315
1827	2.170053304058364
1828	2.322393047279507
1829	2.4559319556497243
1830	2.1791420105603
1831	2.170053304058364
1832	2.1687703061329366
1833	2.133122185662501
1834	2.175223537524454
1835	2.161150909262745
1836	2.1778319206319825
1837	2.1830961606243395
1838	2.2441251443275085
1839	2.136677139879544
1840	2.2790142558462607
1841	2.196542884351586
1842	2.199282921717615
1843	2.1726307269461747
1844	2.283996656365201
1845	2.2533658010624213
1846	2.2006594505464183
1847	2.1739251972991736
1848	2.216096420727265
1849	2.135488918941608
1850	2.1463017882238256
1851	2.1426675035687315
1852	2.166215625343521
1853	2.289036881004724
1854	2.162411561764489
1855	2.4788619162959638
1856	2.2873502983727887
1857	2.3726341434072675
1858	2.161150909262745
1859	2.217527375833714
1860	2.25649023527157
1861	2.158640529545145
1862	2.2975694635544746
1863	2.1390633792999063
1864	2.1726307269461747
1865	2.1475200063631434
1866	2.161150909262745
1867	2.162411561764489
1868	2.17134010346468
1869	2.1463017882238256
1870	2.2062096153091812
1871	2.1487416512809245
1872	2.1830961606243395
1873	2.18575240426808
1874	2.154901959985743
1875	2.1636758842932484
1876	2.156144577376839
1877	2.136677139879544
1878	2.199282921717615
1879	2.170053304058364
1880	2.492144128304169
1881	2.221848749616356
1882	2.162411561764489
1883	2.25649023527157
1884	2.159893905543242
1885	2.1830961606243395
1886	2.209011524911184
1887	2.166215625343521
1888	2.161150909262745
1889	2.158640529545145
1890	2.167491087293764
1891	2.1778319206319825
1892	2.2533658010624213
1893	2.156144577376839
1894	2.159893905543242
1895	2.2806687130162735
1896	2.176525770829699
1897	2.290730039024169
1898	2.175223537524454
1899	2.285670240254767
1900	2.3151546383555877
1901	2.1636758842932484
1902	2.164943898279884
1903	2.1791420105603
1904	2.164943898279884
1905	2.2034256667895704
1906	2.202040356262804
1907	2.1636758842932484
1908	2.207608310501746
1909	2.350665141287858
1910	2.3914739664228057
1911	2.166215625343521
1912	2.1951793212788377
1913	2.202040356262804
1914	2.157390760389438
1915	2.196542884351586
1916	2.192464971931147
1917	2.1487416512809245
1918	2.1884249941294067
1919	2.341035157335565
1920	2.153662887870195
1921	2.2628073572952627
1922	2.1524273408578876
1923	2.196542884351586
1924	2.217527375833714
1925	2.2941362877160807
1926	2.1830961606243395
1927	2.216096420727265
1928	2.1830961606243395
1929	2.1463017882238256
1930	2.1739251972991736
1931	2.18575240426808
1932	2.2006594505464183
1933	2.164943898279884
1934	2.3429441471428962
1935	2.192464971931147
1936	2.1870866433571443
1937	2.2189630613788682
1938	2.1884249941294067
1939	2.344861565188618
1940	2.1817741063860443
1941	2.154901959985743
1942	2.167491087293764
1943	2.191114132640188
1944	2.1778319206319825
1945	2.159893905543242
1946	2.2034256667895704
1947	2.175223537524454
1948	2.2262135550188065
1949	2.1739251972991736
1950	2.26440110030182
1951	2.1817741063860443
1952	2.223298816011589
